timestep,fps,ep_len_min,ep_len_mean,ep_len_max,ep_len_std,return_min,return_mean,return_max,return_std,disc_return_mean,total_loss,value_loss,actor_loss,entropy,prob_fail,prob_success,ent_coef
9109504,1097.3327287950572,1.0,170.01184,200.0,58.36078,0.0,0.14550781,1.0,0.3526121,0.07751238,-0.09315325,0.00050993427,-0.014382073,1.5805233,0.8544922,0.14550781,0.05
9142272,1096.9789228389495,1.0,169.90063,200.0,58.511127,0.0,0.14562988,1.0,0.35273474,0.078027435,-0.09241908,0.00083925814,-0.013907624,1.5786215,0.8543701,0.14562988,0.05
9175040,1097.3748282893537,1.0,169.90808,200.0,58.53564,0.0,0.14550781,1.0,0.3526121,0.07823141,-0.092443965,0.0008506232,-0.013970276,1.5779803,0.8544922,0.14550781,0.05
9207808,1093.5224490633777,1.0,169.76892,200.0,58.712425,0.0,0.14624023,1.0,0.35334688,0.07884936,-0.09359678,0.00082938356,-0.01515842,1.577061,0.85375977,0.14624023,0.05
9240576,1077.4289035517404,1.0,169.75903,200.0,58.71107,0.0,0.14672852,1.0,0.35383505,0.07919938,-0.094108574,0.0007876044,-0.015774446,1.5745585,0.8532715,0.14672852,0.05
9273344,1074.8175820474316,1.0,169.73584,200.0,58.721836,0.0,0.1463623,1.0,0.35346904,0.07884689,-0.09305213,0.00072177243,-0.0144689055,1.578882,0.8536377,0.1463623,0.05
9306112,1076.1038972757053,1.0,169.76538,200.0,58.688747,0.0,0.14624023,1.0,0.35334688,0.078681424,-0.09370243,0.00070148736,-0.01521557,1.5767522,0.85375977,0.14624023,0.05
9338880,1077.9095275034192,1.0,169.78833,200.0,58.743008,0.0,0.1459961,1.0,0.3531023,0.0789127,-0.09318928,0.00073433365,-0.014739904,1.5763309,0.8540039,0.1459961,0.05
9371648,1076.0611224282989,1.0,169.5072,200.0,59.05357,0.0,0.14672852,1.0,0.35383505,0.079742536,-0.09216343,0.0009910205,-0.0139433155,1.5743124,0.8532715,0.14672852,0.05
9404416,1074.6553650177154,1.0,169.49768,200.0,59.06261,0.0,0.14648438,1.0,0.35359114,0.07981789,-0.09352593,0.00082277664,-0.015171414,1.5753181,0.8535156,0.14648438,0.05
9437184,1077.0068712997393,1.0,169.41357,200.0,59.089455,0.0,0.14746094,1.0,0.35456482,0.08038814,-0.09302625,0.00086106674,-0.014428594,1.5805637,0.85253906,0.14746094,0.05
9469952,1077.089265972966,1.0,169.4773,200.0,59.047115,0.0,0.1472168,1.0,0.35432187,0.08019139,-0.09496564,0.00066397956,-0.016581131,1.5743299,0.8527832,0.1472168,0.05
9502720,1089.019051187938,1.0,169.70898,200.0,58.779602,0.0,0.14562988,1.0,0.35273474,0.07899908,-0.09203306,0.0007153224,-0.013280145,1.5822116,0.8543701,0.14562988,0.05
9535488,1092.872479918375,1.0,169.62854,200.0,58.825935,0.0,0.14624023,1.0,0.35334685,0.07933142,-0.094423264,0.0009645955,-0.01634343,1.5712426,0.85375977,0.14624023,0.05
9568256,1095.1178485098656,1.0,169.70667,200.0,58.625698,0.0,0.14624023,1.0,0.35334685,0.07873368,-0.094262674,0.0010395225,-0.016240777,1.5708328,0.85375977,0.14624023,0.05
9601024,1093.0695219857807,1.0,169.77539,200.0,58.545334,0.0,0.14562988,1.0,0.35273474,0.07826783,-0.0929799,0.0009011623,-0.014997811,1.5686535,0.8543701,0.14562988,0.05
9633792,1093.7460548226081,1.0,169.9242,200.0,58.369583,0.0,0.14526367,1.0,0.35236645,0.077649355,-0.092726395,0.000911779,-0.014619321,1.5712591,0.8547363,0.14526367,0.05
9666560,1096.1817870545544,1.0,169.99292,200.0,58.30999,0.0,0.14562988,1.0,0.35273474,0.07776738,-0.09450513,0.0010142018,-0.016548987,1.5692651,0.8543701,0.14562988,0.05
9699328,1096.156555636769,1.0,169.71973,200.0,58.522003,0.0,0.1463623,1.0,0.35346904,0.0783965,-0.09591259,0.0010260729,-0.018218,1.5641528,0.8536377,0.1463623,0.05
9732096,1095.9693146669242,1.0,169.79858,200.0,58.465294,0.0,0.14550781,1.0,0.3526121,0.07803819,-0.09459812,0.00077971723,-0.016541693,1.568926,0.8544922,0.14550781,0.05
9764864,1095.2759765196033,1.0,169.78308,200.0,58.51827,0.0,0.1463623,1.0,0.35346904,0.07842269,-0.09390127,0.00072013546,-0.015671486,1.5717965,0.8536377,0.1463623,0.05
9797632,1095.4012354170113,1.0,169.7262,200.0,58.602333,0.0,0.14660645,1.0,0.35371312,0.07870953,-0.09403513,0.0008157446,-0.015795346,1.5729531,0.85339355,0.14660645,0.05
9830400,1074.337149466207,1.0,169.72766,200.0,58.645294,0.0,0.14575195,1.0,0.35285732,0.07856405,-0.093963094,0.0008442389,-0.015799774,1.5717088,0.85424805,0.14575195,0.05
9863168,1075.7738262861262,1.0,169.89294,200.0,58.60523,0.0,0.14453125,1.0,0.3516276,0.07811792,-0.09310765,0.0006305064,-0.014625799,1.575942,0.85546875,0.14453125,0.05
9895936,1075.635370826122,1.0,170.04102,200.0,58.514038,0.0,0.1427002,1.0,0.34976682,0.076952934,-0.09227733,0.00072157796,-0.013803347,1.5766956,0.8572998,0.1427002,0.05
9928704,1077.0407408886765,1.0,170.2511,200.0,58.35186,0.0,0.14123535,1.0,0.3482642,0.07621512,-0.09385643,0.0006536297,-0.015513111,1.5734025,0.85876465,0.14123535,0.05
9961472,1072.3296496271948,1.0,170.41943,200.0,58.196255,0.0,0.14099121,1.0,0.3480125,0.07562947,-0.09292748,0.00073467556,-0.014582253,1.5742512,0.8590088,0.14099121,0.05
9994240,1077.1922812660125,1.0,170.59912,200.0,57.99206,0.0,0.14001465,1.0,0.34700224,0.074656785,-0.09303351,0.0006448419,-0.014779737,1.5715239,0.85998535,0.14001465,0.05
