timestep,fps,ep_len_min,ep_len_mean,ep_len_max,ep_len_std,return_min,return_mean,return_max,return_std,disc_return_mean,total_loss,value_loss,actor_loss,entropy,prob_fail,prob_success,ent_coef
8912896,1075.3060582816565,1.0,96.996704,200.0,68.8236,-1.9999981,0.47566366,1.99,1.0725245,0.3765182,-0.10206249,0.008402778,-0.035615437,1.4129689,0.41906738,0.5809326,0.05
8945664,1076.9073089011313,1.0,97.18469,200.0,68.824776,-1.9999981,0.47336084,1.99,1.0738705,0.37557867,-0.10103074,0.009078931,-0.035214096,1.4071218,0.42004395,0.57995605,0.05
8978432,1055.944352169404,1.0,97.39819,200.0,68.95418,-1.9999981,0.47324792,1.99,1.0733721,0.37668577,-0.10238499,0.008253596,-0.03551474,1.419941,0.42044067,0.5795593,0.05
9011200,1071.7083829342084,1.0,97.506714,200.0,68.97625,-1.9999981,0.46953514,1.99,1.0752122,0.3738553,-0.10142014,0.0087502105,-0.03491386,1.4176276,0.42034912,0.5796509,0.05
9043968,1074.4094183646891,1.0,97.35315,200.0,68.86935,-1.9999981,0.4744265,1.99,1.0745072,0.37511694,-0.10148249,0.009166519,-0.03577061,1.4059024,0.41644287,0.5835571,0.05
9076736,1053.0452641514512,1.0,97.37085,200.0,68.88734,-1.9999981,0.47055626,1.99,1.074935,0.37241864,-0.101966985,0.008728057,-0.0355494,1.4156324,0.4182129,0.5817871,0.05
9109504,1077.7106534540196,1.0,97.351685,200.0,68.80733,-1.9999981,0.4734884,1.99,1.0733517,0.37354365,-0.1026048,0.008538798,-0.03621183,1.4132473,0.41674805,0.58325195,0.05
9142272,1079.0732636576765,1.0,97.31372,200.0,68.71362,-1.9999981,0.47605675,1.99,1.0710143,0.3742904,-0.100566246,0.009283584,-0.03507172,1.4027264,0.41540527,0.5845947,0.05
9175040,1051.3252051446054,1.0,97.027466,200.0,68.70046,-1.9999981,0.4793615,1.99,1.0696816,0.37704605,-0.10091898,0.009654123,-0.03567619,1.401397,0.41485596,0.58514404,0.05
9207808,1075.4302242466713,1.0,96.79175,200.0,68.6356,-1.9999981,0.48170492,1.99,1.0697044,0.37830496,-0.10181458,0.009163851,-0.035818674,1.4115566,0.41403198,0.585968,0.05
9240576,1076.053666455695,1.0,96.65576,200.0,68.5439,-1.9999981,0.48360834,1.99,1.0699174,0.37855726,-0.100575775,0.008971868,-0.03424945,1.4162449,0.4124756,0.5875244,0.05
9273344,1055.3034062395827,1.0,96.77002,200.0,68.61152,-1.9999981,0.48507622,1.99,1.0710094,0.37934238,-0.102114215,0.009476783,-0.03683918,1.4002681,0.41220093,0.5877991,0.05
9306112,1074.786894716432,1.0,97.1051,200.0,68.60589,-1.9999981,0.48144644,1.99,1.0728991,0.37695056,-0.10262874,0.008224415,-0.035812806,1.4185628,0.4138794,0.5861206,0.05
9338880,1076.0734734531968,1.0,97.02637,200.0,68.62668,-1.9999981,0.4828527,1.99,1.070365,0.37765348,-0.10392166,0.00824614,-0.037472196,1.4114509,0.41397095,0.58602905,0.05
9371648,1052.3135306897664,1.0,96.74805,200.0,68.5929,-1.9999981,0.4841628,1.99,1.0695877,0.37839273,-0.10147817,0.009278364,-0.035875436,1.4048378,0.41333008,0.5866699,0.05
9404416,1078.9184409635418,1.0,96.95007,200.0,68.683235,-1.9999981,0.48001516,1.99,1.0696225,0.37639546,-0.10277001,0.008494237,-0.03635479,1.4132466,0.41500854,0.58499146,0.05
9437184,1078.0375594314498,1.0,96.9032,200.0,68.70646,-1.9999981,0.4807595,1.99,1.0689425,0.37707704,-0.10265242,0.009219235,-0.037029028,1.4046602,0.41531372,0.5846863,0.05
9469952,1049.9429556851105,1.0,97.17786,200.0,68.728676,-1.9999981,0.47924185,1.99,1.0699586,0.37496758,-0.10196772,0.008718653,-0.035537463,1.4157914,0.41452026,0.58547974,0.05
9502720,1075.9496306127348,1.0,97.42383,200.0,68.81476,-1.9999981,0.477983,1.99,1.0713367,0.37360677,-0.10179017,0.009150476,-0.03587691,1.4097699,0.4145813,0.5854187,0.05
9535488,1078.344772359089,1.0,97.70618,200.0,68.98283,-1.9999981,0.47254598,1.99,1.0733943,0.3716143,-0.103581496,0.008390079,-0.037154503,1.4124404,0.4180298,0.5819702,0.05
9568256,1054.0763093402832,1.0,98.43579,200.0,69.33991,-1.9999981,0.46093193,1.99,1.0777488,0.36634907,-0.10301669,0.0077500944,-0.03580177,1.421799,0.4230957,0.5769043,0.05
9601024,1074.8229615464456,1.0,98.64905,200.0,69.49837,-1.9999981,0.45805624,1.99,1.0777259,0.3652961,-0.10333245,0.00799,-0.03641563,1.4182364,0.4242859,0.5757141,0.05
9633792,1052.328372135915,1.0,98.87952,200.0,69.62049,-1.9999981,0.45428705,1.99,1.0812024,0.36406717,-0.10169706,0.008623724,-0.035036616,1.419446,0.42593384,0.57406616,0.05
9666560,1052.213204792895,1.0,98.89111,200.0,69.72878,-1.9999981,0.45350337,1.99,1.0820636,0.36361074,-0.10264014,0.008842566,-0.036017988,1.4208686,0.42462158,0.5753784,0.05
9699328,1076.6080068442209,1.0,99.03589,200.0,69.686516,-1.9999981,0.45204186,1.99,1.0824654,0.3620344,-0.104076274,0.008257532,-0.037477203,1.4145566,0.42456055,0.57543945,0.05
9732096,1079.6093574722438,1.0,98.973145,200.0,69.59231,-1.9999981,0.4527471,1.99,1.0822386,0.361818,-0.10222343,0.00874222,-0.035680488,1.4182811,0.4232483,0.5767517,0.05
9764864,1050.8334093862984,1.0,99.419556,200.0,69.69968,-1.9999981,0.44806543,1.99,1.0846756,0.35855845,-0.10272635,0.008546552,-0.03616033,1.4167857,0.42471313,0.57528687,0.05
9797632,1073.708320945048,1.0,99.52283,200.0,69.79131,-1.9999981,0.44587398,1.99,1.0828049,0.35796225,-0.10346282,0.0077357446,-0.036301035,1.420593,0.42684937,0.57315063,0.05
9830400,1077.5115571089589,1.0,99.92944,200.0,69.85486,-1.9999981,0.4443981,1.99,1.0845665,0.3580392,-0.10252027,0.008301812,-0.035623685,1.4209497,0.42791748,0.5720825,0.05
9863168,1080.103006272394,1.0,100.368164,200.0,69.97227,-1.9999981,0.43943143,1.99,1.0859283,0.35564554,-0.1014413,0.008699518,-0.034555566,1.4247098,0.42999268,0.5700073,0.05
9895936,1075.7251923233462,1.0,100.7384,200.0,70.16796,-1.9999981,0.43478543,1.99,1.0895004,0.3541413,-0.10366383,0.0078098583,-0.03605195,1.4303361,0.43103027,0.5689697,0.05
9928704,1051.1590835842119,1.0,100.79443,200.0,70.254906,-1.9999981,0.43329555,1.99,1.0899277,0.35368282,-0.102882266,0.00863536,-0.03611531,1.4216928,0.43051147,0.5694885,0.05
9961472,1076.3022039969221,1.0,100.99402,200.0,70.24473,-1.9999981,0.430798,1.99,1.0915033,0.3528211,-0.102757074,0.009058602,-0.036666133,1.4124047,0.43200684,0.56799316,0.05
9994240,1074.3404666519023,1.0,101.359375,200.0,70.48793,-1.9999981,0.42674008,1.99,1.0957329,0.3516082,-0.10204464,0.008691439,-0.03536756,1.4204557,0.43200684,0.56799316,0.05
