timestep,fps,ep_len_min,ep_len_mean,ep_len_max,ep_len_std,return_min,return_mean,return_max,return_std,disc_return_mean,total_loss,value_loss,actor_loss,entropy,prob_fail,prob_success,ent_coef
8945664,1081.2114748374906,1.0,91.3855,200.0,66.31608,-1.9999981,0.5763655,1.99,1.0605465,0.42873105,-0.10267856,0.009113419,-0.03661936,1.4123182,0.36502075,0.63497925,0.05
8978432,1075.9130248897982,1.0,91.77966,200.0,66.44398,-1.9999981,0.5729723,1.99,1.0627475,0.42683294,-0.102819964,0.008641823,-0.036170714,1.4194034,0.36618042,0.6338196,0.05
9011200,1056.555422992271,1.0,91.74036,200.0,66.371155,-1.9999981,0.5725573,1.99,1.0614041,0.4256544,-0.10251959,0.010146311,-0.037303932,1.4057761,0.36663818,0.6333618,0.05
9043968,1081.5473597448674,1.0,91.5791,200.0,66.15029,-1.9999981,0.5753105,1.99,1.0598733,0.42657095,-0.102441646,0.009815352,-0.037023153,1.4065233,0.3650818,0.6349182,0.05
9076736,1082.6729112623527,1.0,91.747314,200.0,66.196304,-1.9999981,0.5743901,1.99,1.0587392,0.42621744,-0.10092847,0.009568537,-0.0351208,1.4118387,0.36557007,0.63442993,0.05
9109504,1054.7901052782017,1.0,91.951416,200.0,66.10897,-1.9999981,0.57200795,1.99,1.0589865,0.423939,-0.10261528,0.009653391,-0.03704479,1.4079436,0.3666687,0.6333313,0.05
9142272,1079.729048102476,1.0,92.03296,200.0,66.09874,-1.9999981,0.5711565,1.99,1.0594647,0.42357868,-0.10314758,0.009570601,-0.037598535,1.406687,0.36740112,0.6325989,0.05
9175040,1079.724874768362,1.0,91.72705,200.0,66.08032,-1.9999981,0.5743706,1.99,1.0586637,0.42628223,-0.102426864,0.01031941,-0.03753703,1.4009907,0.36645508,0.6335449,0.05
9207808,1055.6630094009336,1.0,91.31055,200.0,66.10378,-1.9999981,0.577228,1.99,1.0596197,0.42922902,-0.102565676,0.009777088,-0.03717861,1.4055121,0.3665161,0.6334839,0.05
9240576,1079.1974961610813,1.0,91.359985,200.0,66.20014,-1.9999981,0.5759127,1.99,1.0614316,0.42962596,-0.10368372,0.009574139,-0.03798719,1.4096721,0.36697388,0.6330261,0.05
9273344,1079.120506258982,1.0,91.666504,200.0,66.519394,-1.9999981,0.5673895,1.99,1.063591,0.42661297,-0.103322506,0.0093058115,-0.037385415,1.4117996,0.37139893,0.6286011,0.05
9306112,1056.1511642925727,1.0,92.0874,200.0,66.78365,-1.9999981,0.5598598,1.99,1.0658036,0.42311567,-0.10289195,0.009140877,-0.03669927,1.4152625,0.37457275,0.62542725,0.05
9338880,1079.3123659237287,1.0,92.3866,200.0,66.89537,-1.9999981,0.55647206,1.99,1.0681401,0.42119575,-0.10268382,0.010330848,-0.037834506,1.4002947,0.37664795,0.62335205,0.05
9371648,1078.4662222223094,1.0,92.48938,200.0,66.93025,-1.9999981,0.55520713,1.99,1.0694638,0.41996348,-0.10327126,0.009633055,-0.037817627,1.4054033,0.37698364,0.62301636,0.05
9404416,1055.726673109844,1.0,92.568115,200.0,66.97099,-1.9999981,0.55615103,1.99,1.0685688,0.42019844,-0.1023799,0.009336613,-0.036617465,1.4086145,0.37542725,0.62457275,0.05
9437184,1079.5139174469691,1.0,92.46912,200.0,66.95948,-1.9999981,0.55808246,1.99,1.0706006,0.42171532,-0.10115246,0.010788975,-0.036494974,1.4010392,0.37417603,0.625824,0.05
9469952,1077.7128168466677,1.0,92.51318,200.0,66.95264,-1.9999981,0.5585796,1.99,1.0698627,0.42236352,-0.10329,0.009938493,-0.038286287,1.3994595,0.37457275,0.62542725,0.05
9502720,1055.3651140507916,1.0,92.61145,200.0,67.03681,-1.9999981,0.55801016,1.99,1.0716764,0.4223317,-0.10275422,0.010628986,-0.038158026,1.3982137,0.37493896,0.62506104,0.05
9535488,1079.463299955431,1.0,92.77136,200.0,67.105255,-1.9999981,0.55479634,1.99,1.0704468,0.42056462,-0.10281086,0.010117497,-0.037667092,1.4040499,0.37701416,0.62298584,0.05
9568256,1084.2353501897398,1.0,92.97717,200.0,67.10627,-1.9999981,0.5535424,1.99,1.0708543,0.4188399,-0.10362148,0.009472998,-0.037499193,1.4171755,0.37591553,0.6240845,0.05
9601024,1056.6601044068705,1.0,92.953,200.0,67.113884,-1.9999981,0.5530407,1.99,1.0692728,0.41862267,-0.102220915,0.0100179,-0.036926642,1.4060645,0.37615967,0.62384033,0.05
9633792,1077.8764739449532,1.0,92.959595,200.0,67.076614,-1.9999981,0.5549275,1.99,1.0685757,0.41988435,-0.103071064,0.009576979,-0.037551165,1.4061674,0.3761902,0.6238098,0.05
9666560,1081.0167712801922,1.0,92.891846,200.0,67.13588,-1.9999981,0.5551192,1.99,1.0695817,0.42004246,-0.10379735,0.009507872,-0.038067188,1.409682,0.37557983,0.62442017,0.05
9699328,1060.5362585014466,1.0,92.55823,200.0,67.17505,-1.9999981,0.55560046,1.99,1.0712117,0.42150742,-0.10354654,0.009839008,-0.037898205,1.411357,0.3746338,0.6253662,0.05
9732096,1080.1063082295902,1.0,91.91394,200.0,66.85012,-1.9999981,0.563138,1.99,1.0667813,0.4246307,-0.1035281,0.009792654,-0.03838902,1.4007077,0.3713379,0.6286621,0.05
9764864,1077.8341412994541,1.0,91.850586,200.0,66.86503,-1.9999981,0.56428397,1.99,1.0673513,0.4260869,-0.102943845,0.009968129,-0.03777258,1.4031066,0.3717041,0.6282959,0.05
9797632,1057.158273020664,1.0,91.67163,200.0,66.94404,-1.9999981,0.5664922,1.99,1.065592,0.42733413,-0.102941304,0.010125715,-0.037762195,1.4048392,0.37069702,0.629303,0.05
9830400,1082.119798376493,1.0,91.85889,200.0,66.98458,-1.9999981,0.56435907,1.99,1.0665574,0.42569238,-0.10273248,0.009940103,-0.037440013,1.4052503,0.37145996,0.62854004,0.05
9863168,1075.113626991415,1.0,91.71033,200.0,66.99936,-1.9999981,0.5660216,1.99,1.0678948,0.426991,-0.102758884,0.010283892,-0.037659857,1.4048193,0.3703003,0.6296997,0.05
9895936,1078.0192781653761,1.0,91.66235,200.0,67.06184,-1.9999981,0.56795734,1.99,1.0681618,0.42852703,-0.103121355,0.009678262,-0.03737938,1.411622,0.36871338,0.6312866,0.05
9928704,1080.4389586489026,1.0,91.684326,200.0,67.06501,-1.9999981,0.5683346,1.99,1.0687218,0.42842913,-0.10305022,0.010160852,-0.03789532,1.4047065,0.36831665,0.63168335,0.05
9961472,1059.0122868552028,1.0,91.750244,200.0,67.0562,-1.9999981,0.56970173,1.99,1.0685322,0.4285673,-0.10346209,0.009886636,-0.03824489,1.4032105,0.36676025,0.63323975,0.05
9994240,1080.04973635474,1.0,91.74573,200.0,67.04573,-1.9999981,0.5707232,1.99,1.0681821,0.42882735,-0.10199633,0.009912778,-0.036554635,1.4079618,0.36590576,0.63409424,0.05
