timestep,fps,ep_len_min,ep_len_mean,ep_len_max,ep_len_std,return_min,return_mean,return_max,return_std,disc_return_mean,total_loss,value_loss,actor_loss,entropy,prob_fail,prob_success,ent_coef
8945664,1066.7649478859933,1.0,95.07385,200.0,69.29881,-1.9999981,0.48911458,1.99,1.0870395,0.39467576,-0.103236645,0.008867603,-0.03646444,1.4241201,0.41348267,0.58651733,0.05
8978432,1088.8685992504354,1.0,94.9314,200.0,69.34745,-1.9999981,0.48974055,1.99,1.0863671,0.39538443,-0.10219764,0.010493608,-0.036724266,1.4144037,0.41305542,0.5869446,0.05
9011200,1084.9261068600044,1.0,94.50842,200.0,69.20823,-1.9999981,0.4926879,1.99,1.0870011,0.39728492,-0.10362382,0.010342588,-0.037663125,1.4226397,0.41098022,0.5890198,0.05
9043968,1063.2963331036933,1.0,94.34314,200.0,69.14464,-1.9999981,0.49856988,1.99,1.0844159,0.4004613,-0.10395519,0.010171047,-0.038119905,1.4184161,0.40795898,0.592041,0.05
9076736,1089.5572669722371,1.0,94.4707,200.0,69.119095,-1.9999981,0.49384785,1.99,1.083897,0.39659905,-0.10357059,0.009678456,-0.0371454,1.4252882,0.41055298,0.589447,0.05
9109504,1089.6638387782505,1.0,94.50134,200.0,69.1139,-1.9999981,0.4951345,1.99,1.0835494,0.3971682,-0.10238351,0.009750266,-0.036456704,1.4160385,0.40960693,0.59039307,0.05
9142272,1065.2227714616586,1.0,94.24768,200.0,69.01964,-1.9999981,0.5004177,1.99,1.0804777,0.39982322,-0.10260377,0.010009425,-0.03676809,1.4168078,0.40737915,0.59262085,0.05
9175040,1086.178705955529,1.0,94.10791,200.0,69.055214,-1.9999981,0.49926412,1.99,1.0800811,0.39933664,-0.10357285,0.009060762,-0.0370073,1.4219185,0.40823364,0.59176636,0.05
9207808,1088.7921381827805,1.0,93.72388,200.0,68.93232,-1.9999981,0.50286764,1.99,1.0794688,0.40174687,-0.103082396,0.010055266,-0.037100416,1.4201919,0.40585327,0.5941467,0.05
9240576,1066.2405137754413,1.0,94.03198,200.0,69.023605,-1.9999981,0.50047904,1.99,1.0816526,0.40011758,-0.10211034,0.009529323,-0.035795115,1.4215975,0.4060974,0.5939026,0.05
9273344,1085.315664158703,1.0,94.23987,200.0,69.12283,-1.9999981,0.49546257,1.99,1.0810664,0.39715573,-0.10417471,0.009465165,-0.037833367,1.4214786,0.4088745,0.5911255,0.05
9306112,1052.765092960578,1.0,94.64502,200.0,69.08134,-1.9999981,0.49078542,1.99,1.0832516,0.39362162,-0.10342865,0.009525129,-0.037139818,1.4210277,0.4109192,0.5890808,0.05
9338880,1079.1695239828957,1.0,94.6001,200.0,68.95134,-1.9999981,0.49016076,1.99,1.0835353,0.39252767,-0.10373121,0.009941135,-0.037695162,1.4201322,0.40994263,0.5900574,0.05
9371648,1085.0203991309193,1.0,94.77466,200.0,68.79916,-1.9999981,0.490743,1.99,1.0834886,0.39101315,-0.10416711,0.01034768,-0.038853355,1.4097519,0.40908813,0.59091187,0.05
9404416,1063.4977072605404,1.0,94.70654,200.0,68.81418,-1.9999981,0.49330372,1.99,1.0826995,0.39239824,-0.10473197,0.009335407,-0.03864681,1.4150571,0.40612793,0.5938721,0.05
9437184,1087.594110838791,1.0,94.66943,200.0,68.81489,-1.9999981,0.49544334,1.99,1.0819322,0.39392573,-0.10269304,0.010376578,-0.03740547,1.409517,0.40652466,0.59347534,0.05
9469952,1090.7639452660896,1.0,94.505005,200.0,68.67392,-1.9999981,0.5006469,1.99,1.0804905,0.39549056,-0.1034569,0.010637377,-0.038272046,1.4100708,0.4036255,0.5963745,0.05
9502720,1067.140650340683,1.0,94.569336,200.0,68.72282,-1.9999981,0.49766198,1.99,1.0805087,0.39406112,-0.10407762,0.0095714545,-0.038316533,1.4109366,0.405365,0.594635,0.05
9535488,1087.2316421054259,1.0,94.70325,200.0,68.78534,-1.9999981,0.49663448,1.99,1.0802029,0.39290845,-0.10386947,0.009653515,-0.03783663,1.4171921,0.4059143,0.5940857,0.05
9568256,1085.5194642490992,1.0,94.67871,200.0,68.822174,-1.9999981,0.49579248,1.99,1.0812376,0.39286923,-0.10253676,0.010571983,-0.036515553,1.426144,0.4053955,0.5946045,0.05
9601024,1067.8867594125816,1.0,94.359375,200.0,68.618034,-1.9999981,0.50031793,1.99,1.0805669,0.39475375,-0.102883644,0.011084737,-0.03810674,1.4063853,0.40274048,0.5972595,0.05
9633792,1089.193911689349,1.0,94.76196,200.0,68.63261,-1.9999981,0.49700433,1.99,1.0826378,0.39251214,-0.10392117,0.009533207,-0.037919637,1.4153627,0.40493774,0.59506226,0.05
9666560,1090.1127195128688,1.0,94.57507,200.0,68.46083,-1.9999981,0.50071955,1.99,1.0826566,0.3931306,-0.10360268,0.010656256,-0.038540244,1.4078109,0.4013977,0.5986023,0.05
9699328,1067.0052115729304,1.0,94.27002,200.0,68.377464,-1.9999981,0.50264215,1.99,1.0814003,0.39446715,-0.10377438,0.009746561,-0.03813679,1.410217,0.40109253,0.5989075,0.05
9732096,1088.0342848673567,1.0,93.94653,200.0,68.264275,-1.9999981,0.5072042,1.99,1.0789933,0.39662436,-0.10274188,0.010730171,-0.037785556,1.4064282,0.39941406,0.60058594,0.05
9764864,1066.4690135666149,1.0,93.69116,200.0,68.19883,-1.9999981,0.5116305,1.99,1.077722,0.39907038,-0.10204183,0.011136125,-0.037515584,1.4018862,0.3977661,0.6022339,0.05
9797632,1090.108249366572,1.0,93.69116,200.0,68.300835,-1.9999981,0.5096383,1.99,1.0767763,0.3980345,-0.10314483,0.010421527,-0.038198296,1.4031464,0.39971924,0.60028076,0.05
9830400,1091.757338307116,1.0,93.49036,200.0,68.2188,-1.9999981,0.5121486,1.99,1.0772431,0.3994357,-0.10343746,0.010182608,-0.037876803,1.413039,0.39886475,0.60113525,0.05
9863168,1067.6963354967322,1.0,93.30957,200.0,68.17288,-1.9999981,0.51567125,1.99,1.0772017,0.4020464,-0.102121994,0.010782706,-0.037054837,1.4091699,0.39785767,0.60214233,0.05
9895936,1086.629693609522,1.0,93.37659,200.0,68.277695,-1.9999981,0.5124401,1.99,1.077916,0.40079737,-0.10339061,0.010006216,-0.03791047,1.4096651,0.3994751,0.6005249,0.05
9928704,1088.8871381912404,1.0,92.786255,200.0,68.1059,-1.9999981,0.5214559,1.99,1.0761716,0.4059504,-0.10160455,0.0110634975,-0.03713259,1.400074,0.3952942,0.6047058,0.05
9961472,1066.715833492959,1.0,92.898926,200.0,68.21026,-1.9999981,0.5191866,1.99,1.0772989,0.40591133,-0.10351958,0.01002583,-0.037695125,1.4167473,0.39785767,0.60214233,0.05
9994240,1087.574454071094,1.0,92.70862,200.0,68.108315,-1.9999981,0.5205324,1.99,1.0757825,0.40635687,-0.10282712,0.010069238,-0.03751343,1.4069662,0.39718628,0.6028137,0.05
