timestep,fps,ep_len_min,ep_len_mean,ep_len_max,ep_len_std,return_min,return_mean,return_max,return_std,disc_return_mean,total_loss,value_loss,actor_loss,entropy,prob_fail,prob_success,ent_coef
9109504,1093.7573789553749,1.0,160.73743,200.0,66.07507,0.0,0.15075684,1.0,0.35781172,0.086428955,-0.09441394,0.00076070963,-0.015866134,1.578563,0.84924316,0.15075684,0.05
9142272,1096.7680843483643,1.0,160.82812,200.0,66.04952,0.0,0.15100098,1.0,0.35804984,0.08695074,-0.09262562,0.00078929233,-0.014022264,1.5799599,0.848999,0.15100098,0.05
9175040,1089.6358915730143,1.0,161.03308,200.0,65.8618,0.0,0.15026855,1.0,0.35733443,0.08609703,-0.094068445,0.0007711256,-0.015404331,1.5809935,0.84973145,0.15026855,0.05
9207808,1089.9637286271327,1.0,161.30786,200.0,65.68667,0.0,0.14904785,1.0,0.35613567,0.0849549,-0.09456523,0.0007465085,-0.01606311,1.5775073,0.85095215,0.14904785,0.05
9240576,1096.8217207659773,1.0,161.34656,200.0,65.69146,0.0,0.14880371,1.0,0.3558949,0.084595144,-0.09423994,0.00084079325,-0.016067518,1.5718569,0.8511963,0.14880371,0.05
9273344,1075.5730880173264,1.0,161.22705,200.0,65.74928,0.0,0.14929199,1.0,0.35637602,0.084655404,-0.093596525,0.0008846343,-0.015061879,1.5795392,0.850708,0.14929199,0.05
9306112,1072.147548970833,1.0,161.32642,200.0,65.69925,0.0,0.14941406,1.0,0.35649616,0.08480875,-0.09239507,0.0007502924,-0.013727221,1.5808599,0.85058594,0.14941406,0.05
9338880,1071.2454538519003,1.0,161.39539,200.0,65.692764,0.0,0.15014648,1.0,0.3572149,0.085312486,-0.09316855,0.000879501,-0.014646206,1.579242,0.8498535,0.15014648,0.05
9371648,1076.4202097678892,1.0,161.27222,200.0,65.81077,0.0,0.15100098,1.0,0.35804984,0.08603866,-0.0936762,0.0009315837,-0.015342206,1.5759959,0.848999,0.15100098,0.05
9404416,1076.5067221832137,1.0,161.79968,200.0,65.4068,0.0,0.15063477,1.0,0.35769248,0.085685536,-0.094441116,0.0007654819,-0.015894908,1.578579,0.84936523,0.15063477,0.05
9437184,1077.0010310576738,1.0,161.69751,200.0,65.376945,0.0,0.1517334,1.0,0.3587623,0.086520344,-0.09318717,0.0010723767,-0.014799368,1.57848,0.8482666,0.1517334,0.05
9469952,1074.1821211810147,1.0,161.80518,200.0,65.31532,0.0,0.15075684,1.0,0.3578117,0.08600153,-0.09491004,0.00061825005,-0.016405331,1.5762763,0.84924316,0.15075684,0.05
9502720,1079.5580441715408,1.0,161.81567,200.0,65.291725,0.0,0.15026855,1.0,0.35733443,0.08582596,-0.09393403,0.00085965096,-0.0155189475,1.5768977,0.84973145,0.15026855,0.05
9535488,1093.0442858567344,1.0,161.5929,200.0,65.42389,0.0,0.15124512,1.0,0.3582876,0.08646027,-0.0948343,0.0009076587,-0.016660104,1.5725607,0.8487549,0.15124512,0.05
9568256,1098.2346269094608,1.0,161.93884,200.0,65.22422,0.0,0.15039062,1.0,0.35745388,0.08574155,-0.092902415,0.00068816834,-0.014345837,1.5780132,0.8496094,0.15039062,0.05
9601024,1095.623260823338,1.0,161.97522,200.0,65.1415,0.0,0.14941406,1.0,0.35649616,0.08501929,-0.09393981,0.0009000221,-0.015662188,1.5745528,0.85058594,0.14941406,0.05
9633792,1097.0944215788238,1.0,161.78015,200.0,65.25737,0.0,0.15002441,1.0,0.35709536,0.085332125,-0.094580665,0.0008991164,-0.016501445,1.5705757,0.8499756,0.15002441,0.05
9666560,1097.4269730568128,1.0,161.97913,200.0,65.15851,0.0,0.14916992,1.0,0.35625583,0.084798075,-0.093491785,0.00075611175,-0.014885221,1.5796924,0.8508301,0.14916992,0.05
9699328,1099.722184984426,1.0,161.95532,200.0,65.28407,0.0,0.14855957,1.0,0.35565376,0.08499353,-0.09291513,0.00074555544,-0.014407025,1.5776178,0.8514404,0.14855957,0.05
9732096,1095.2286790745875,1.0,161.98694,200.0,65.22658,0.0,0.14868164,1.0,0.35577434,0.0852131,-0.09236984,0.00082728866,-0.013721526,1.5812392,0.85131836,0.14868164,0.05
9764864,1099.1399777735953,1.0,161.8977,200.0,65.30299,0.0,0.14831543,1.0,0.35541236,0.08505206,-0.09294674,0.00073042634,-0.014318745,1.5798643,0.8516846,0.14831543,0.05
9797632,1100.0713969061728,1.0,161.67236,200.0,65.487206,0.0,0.14819336,1.0,0.35529152,0.08532385,-0.093833394,0.0009200128,-0.015357708,1.5787137,0.85180664,0.14819336,0.05
9830400,1101.8010469498445,1.0,161.49207,200.0,65.62636,0.0,0.14916992,1.0,0.35625583,0.08588667,-0.092694364,0.0008465591,-0.014283999,1.5766732,0.8508301,0.14916992,0.05
9863168,1098.9416023710837,1.0,161.51355,200.0,65.65799,0.0,0.14904785,1.0,0.35613567,0.085562386,-0.09729171,0.0010657269,-0.019573458,1.5650223,0.85095215,0.14904785,0.05
9895936,1099.1351783739476,1.0,161.64905,200.0,65.5612,0.0,0.14892578,1.0,0.3560153,0.08545207,-0.09523997,0.00091251114,-0.01723697,1.5691848,0.8510742,0.14892578,0.05
9928704,1078.433049893327,1.0,161.73999,200.0,65.53339,0.0,0.14892578,1.0,0.3560153,0.085639,-0.09524166,0.00071206526,-0.017008321,1.5717874,0.8510742,0.14892578,0.05
9961472,1072.8276993669417,1.0,161.89673,200.0,65.358536,0.0,0.14916992,1.0,0.35625583,0.08509146,-0.09366185,0.00096957036,-0.015582001,1.5712929,0.8508301,0.14916992,0.05
9994240,1072.977453304066,1.0,162.02429,200.0,65.291336,0.0,0.14807129,1.0,0.35517067,0.08449465,-0.094958015,0.0006875063,-0.016622482,1.573586,0.8519287,0.14807129,0.05
