timestep,fps,ep_len_min,ep_len_mean,ep_len_max,ep_len_std,return_min,return_mean,return_max,return_std,disc_return_mean,total_loss,value_loss,actor_loss,entropy,prob_fail,prob_success,ent_coef
8880128,1055.5129423161086,1.0,95.6084,200.0,64.2459,-1.9999981,0.54877096,1.99,1.0231512,0.3537007,-0.099821076,0.009446801,-0.03583108,1.3742676,0.368042,0.631958,0.05
8912896,1076.233514788594,1.0,95.705444,200.0,64.36194,-1.9999981,0.54607385,1.99,1.0254476,0.35315037,-0.10119039,0.008940166,-0.03614695,1.3902707,0.37039185,0.62960815,0.05
8945664,1053.8822931650343,1.0,95.675415,200.0,64.447464,-1.9999981,0.54514086,1.99,1.027438,0.3536441,-0.10165399,0.008951676,-0.036886305,1.38487,0.37060547,0.62939453,0.05
8978432,1078.8177796489429,1.0,95.6615,200.0,64.307335,-1.9999981,0.546516,1.99,1.0294882,0.35350373,-0.09995439,0.009710014,-0.03592431,1.3777021,0.36950684,0.63049316,0.05
9011200,1078.4927954068914,1.0,95.56824,200.0,64.34742,-1.9999981,0.5485827,1.99,1.0287207,0.3547278,-0.09994777,0.009402121,-0.035775572,1.3774652,0.3684082,0.6315918,0.05
9043968,1078.72296211795,1.0,95.213135,200.0,64.325,-1.9999981,0.55073565,1.99,1.0265493,0.35786226,-0.10109084,0.009694904,-0.037028484,1.378196,0.36975098,0.630249,0.05
9076736,1082.4617468227136,1.0,95.216675,200.0,64.16036,-1.9999981,0.55362356,1.99,1.0265452,0.35907692,-0.10073309,0.008739493,-0.035993718,1.3821824,0.3695984,0.6304016,0.05
9109504,1059.344651542865,1.0,94.78418,200.0,64.09956,-1.9999981,0.56005085,1.99,1.0238563,0.3633849,-0.100565225,0.00886295,-0.036233716,1.3752598,0.36642456,0.63357544,0.05
9142272,1075.9587613744616,1.0,94.4624,200.0,63.99803,-1.9999981,0.56327194,1.99,1.0224142,0.3658702,-0.10024516,0.009409422,-0.036030862,1.3783798,0.36593628,0.6340637,0.05
9175040,1056.2873359529622,1.0,94.1062,200.0,63.811012,-1.9999981,0.5670763,1.99,1.0198392,0.367523,-0.09976424,0.009900172,-0.03648696,1.3645473,0.36514282,0.6348572,0.05
9207808,1079.1097458335655,1.0,94.21802,200.0,63.75668,-1.9999981,0.5670198,1.99,1.0189314,0.36716136,-0.10084707,0.00863441,-0.036222406,1.3788372,0.36523438,0.6347656,0.05
9240576,1080.0209137143945,1.0,93.8584,200.0,63.6538,-1.9999981,0.57246995,1.99,1.0182613,0.37083143,-0.10042927,0.009950935,-0.036530893,1.3774768,0.3626709,0.6373291,0.05
9273344,1078.296734739792,1.0,93.50098,200.0,63.7205,-1.9999981,0.5768285,1.99,1.0182918,0.3748705,-0.10086367,0.009354813,-0.036340073,1.3840199,0.36157227,0.63842773,0.05
9306112,1078.9769696798412,1.0,93.1499,200.0,63.61948,-1.9999981,0.5779418,1.99,1.0174859,0.3760792,-0.10105171,0.009174839,-0.036394022,1.3849021,0.3612671,0.6387329,0.05
9338880,1059.3757045578452,1.0,92.94507,200.0,63.510925,-1.9999981,0.5809105,1.99,1.0172935,0.37760627,-0.10026039,0.009036133,-0.035736486,1.3808396,0.35964966,0.64035034,0.05
9371648,1080.7853018119083,1.0,92.811646,200.0,63.457657,-1.9999981,0.5850737,1.99,1.0170671,0.3807431,-0.1009671,0.009134559,-0.03647159,1.3812555,0.3586731,0.6413269,0.05
9404416,1053.626222638129,1.0,92.516846,200.0,63.268673,-1.9999981,0.588405,1.99,1.0163989,0.3820033,-0.09989361,0.010219773,-0.036810983,1.3638501,0.35708618,0.6429138,0.05
9437184,1076.0266404741749,1.0,91.975464,200.0,63.040882,-1.9999981,0.59387743,1.99,1.0127162,0.38552856,-0.10010073,0.009822088,-0.03675095,1.3652164,0.35549927,0.64450073,0.05
9469952,1084.0879614404391,1.0,91.546875,200.0,63.036777,-1.9999981,0.5990355,1.99,1.0120908,0.39012212,-0.100332044,0.00964833,-0.036230624,1.3785117,0.3527832,0.6472168,0.05
9502720,1058.7077602467768,1.0,91.20923,200.0,62.985523,-1.9999981,0.60245836,1.99,1.0119365,0.39341444,-0.100954086,0.010085806,-0.037093088,1.3780779,0.35263062,0.6473694,0.05
9535488,1078.6751193770226,1.0,91.27466,200.0,62.974907,-1.9999981,0.60461956,1.99,1.0112386,0.39512423,-0.101606205,0.008815877,-0.03690654,1.382152,0.3518982,0.6481018,0.05
9568256,1048.65437385747,1.0,91.07214,200.0,62.767025,-1.9999981,0.6031792,1.99,1.0114099,0.39456764,-0.1000143,0.009069937,-0.035811637,1.3747525,0.35354614,0.64645386,0.05
9601024,1078.5642956228187,1.0,91.13745,200.0,62.74746,-1.9999981,0.6016374,1.99,1.0121334,0.39389664,-0.10143761,0.009189835,-0.036777418,1.3851024,0.35360718,0.6463928,0.05
9633792,1056.5655433748327,1.0,90.96765,200.0,62.60063,-1.9999981,0.6060915,1.99,1.0095296,0.39555413,-0.101543754,0.009560608,-0.037846565,1.36955,0.35092163,0.64907837,0.05
9666560,1075.9912846547536,1.0,90.8009,200.0,62.601704,-1.9999981,0.6073534,1.99,1.0087959,0.3968454,-0.10075949,0.009541488,-0.036057074,1.3894634,0.35095215,0.64904785,0.05
9699328,1076.5151203864261,1.0,90.85083,200.0,62.69524,-1.9999981,0.6063918,1.99,1.0075293,0.3956237,-0.1005927,0.009561452,-0.03639418,1.3795848,0.35095215,0.64904785,0.05
9732096,1075.73596955356,1.0,90.84631,200.0,62.616394,-1.9999981,0.6085518,1.99,1.0064178,0.397031,-0.10091711,0.009580279,-0.037306234,1.3680203,0.35076904,0.64923096,0.05
9764864,1076.890913841591,1.0,90.927,200.0,62.617382,-1.9999981,0.607252,1.99,1.0071558,0.39662734,-0.101315975,0.008972909,-0.036721762,1.3816131,0.35073853,0.6492615,0.05
9797632,1052.2776373917823,1.0,91.322876,200.0,62.72006,-1.9999981,0.60053945,1.99,1.010462,0.39206666,-0.10133759,0.009001577,-0.036474433,1.3872789,0.3524475,0.6475525,0.05
9830400,1074.060475926354,1.0,90.90808,200.0,62.7125,-1.9999981,0.60049886,1.99,1.0079304,0.39305562,-0.101771206,0.009198242,-0.037317816,1.3810503,0.35324097,0.64675903,0.05
9863168,1072.0918327907477,1.0,90.62634,200.0,62.735786,-1.9999981,0.60062766,1.99,1.0078537,0.39396107,-0.10168215,0.009564044,-0.037371743,1.3818483,0.35391235,0.64608765,0.05
9895936,1079.9531152826119,1.0,90.529785,200.0,62.743385,-1.9999981,0.5995708,1.99,1.0074263,0.39333484,-0.10186806,0.009110973,-0.037480805,1.3788552,0.35446167,0.64553833,0.05
9928704,1077.8744789612813,1.0,90.41235,200.0,62.824425,-1.9999981,0.60099566,1.99,1.0074493,0.39495695,-0.10162952,0.009092122,-0.03749778,1.373556,0.3540039,0.6459961,0.05
9961472,1077.1464482972822,1.0,90.06311,200.0,62.723446,-1.9999981,0.6048671,1.99,1.0052347,0.39745897,-0.10169688,0.010232259,-0.038860314,1.3590536,0.3539734,0.6460266,0.05
9994240,1076.7861086389091,1.0,90.02466,200.0,62.691433,-1.9999981,0.6049739,1.99,1.0035956,0.39722836,-0.101828456,0.009521695,-0.037996113,1.3718637,0.3531494,0.6468506,0.05
