timestep,fps,ep_len_min,ep_len_mean,ep_len_max,ep_len_std,return_min,return_mean,return_max,return_std,disc_return_mean,total_loss,value_loss,actor_loss,entropy,prob_fail,prob_success,ent_coef
8912896,1080.1083199717636,1.0,102.99133,200.0,66.93925,-1.9999981,0.4509298,1.99,1.0509589,0.29861128,-0.102259725,0.008735395,-0.0368925,1.3946984,0.41366577,0.5863342,0.05
8945664,1081.8055944494197,1.0,103.12659,200.0,66.9526,-1.9999981,0.45200187,1.99,1.0500542,0.29890168,-0.103150524,0.009086107,-0.03818633,1.3901448,0.41311646,0.58688354,0.05
8978432,1052.356178816921,1.0,103.309326,200.0,66.98781,-1.9999981,0.45593378,1.99,1.0511172,0.30141318,-0.10285257,0.008489048,-0.037707407,1.3877938,0.41046143,0.5895386,0.05
9011200,1076.8476292330222,1.0,103.23987,200.0,66.86318,-1.9999981,0.45836815,1.99,1.0495912,0.30204517,-0.101547256,0.009183486,-0.036749378,1.3877925,0.40985107,0.5901489,0.05
9043968,1079.9713094447739,1.0,103.26428,200.0,66.79428,-1.9999981,0.45703423,1.99,1.0505577,0.30043513,-0.101355046,0.009365084,-0.036943324,1.3818849,0.40914917,0.59085083,0.05
9076736,1059.1577676674433,1.0,103.37439,200.0,66.81675,-1.9999981,0.45630974,1.99,1.0506814,0.30038652,-0.10145858,0.009038281,-0.03658439,1.3878666,0.40975952,0.5902405,0.05
9109504,1074.497229130117,1.0,103.77673,200.0,66.92723,-1.9999981,0.45277885,1.99,1.0509994,0.29829955,-0.10311879,0.008198235,-0.037662476,1.3911086,0.41101074,0.58898926,0.05
9142272,1078.4084427595249,1.0,103.62756,200.0,66.84816,-1.9999981,0.45584893,1.99,1.0494546,0.2994136,-0.102989085,0.008578897,-0.037894115,1.3876885,0.40979004,0.59020996,0.05
9175040,1054.1541088400622,1.0,103.90625,200.0,66.70433,-1.9999981,0.45499504,1.99,1.0507907,0.2976811,-0.10267318,0.00838935,-0.03727577,1.3918419,0.4088745,0.5911255,0.05
9207808,1056.9596255036795,1.0,103.73926,200.0,66.775055,-1.9999981,0.45460686,1.99,1.0499958,0.2977336,-0.10174503,0.008737789,-0.036838625,1.3855058,0.4098816,0.5901184,0.05
9240576,1075.5406152630612,1.0,103.98816,200.0,66.79971,-1.9999981,0.45493189,1.99,1.0506365,0.297587,-0.103320494,0.00824732,-0.03792322,1.3904188,0.40927124,0.59072876,0.05
9273344,1075.3940325066924,1.0,103.87744,200.0,66.9101,-1.9999981,0.45573935,1.99,1.0526963,0.29912147,-0.10330878,0.008194572,-0.037584353,1.3964343,0.40881348,0.5911865,0.05
9306112,1055.1264586981022,1.0,103.93494,200.0,66.88471,-1.9999981,0.45373222,1.99,1.0511969,0.29800072,-0.10190896,0.008425426,-0.0367295,1.3878431,0.41000366,0.58999634,0.05
9338880,1076.5308884512428,1.0,103.72766,200.0,66.80879,-1.9999981,0.45410362,1.99,1.0518557,0.2974607,-0.10217596,0.008403029,-0.037220072,1.3831482,0.40942383,0.5905762,0.05
9371648,1075.7935471965197,1.0,103.52429,200.0,66.74442,-1.9999981,0.4506826,1.99,1.0503386,0.29519057,-0.10173877,0.009062085,-0.03719996,1.381397,0.41152954,0.58847046,0.05
9404416,1052.7858341010913,1.0,103.39282,200.0,66.658195,-1.9999981,0.45350423,1.99,1.048336,0.2966376,-0.10204364,0.008685179,-0.0365392,1.3969406,0.4109192,0.5890808,0.05
9437184,1077.2702375071326,1.0,103.45508,200.0,66.63242,-1.9999981,0.45247492,1.99,1.0499372,0.2955675,-0.10282898,0.008261264,-0.037036803,1.398456,0.41012573,0.58987427,0.05
9469952,1057.6463389170851,1.0,103.63965,200.0,66.59906,-1.9999981,0.450967,1.99,1.0511732,0.29554498,-0.10136113,0.007967297,-0.035547473,1.395946,0.41140747,0.5885925,0.05
9502720,1079.6733130031018,1.0,103.83911,200.0,66.668755,-1.9999981,0.4491061,1.99,1.0517422,0.29424503,-0.10274354,0.008314638,-0.037213106,1.3937548,0.4126892,0.5873108,0.05
9535488,1075.5604286284938,1.0,104.05884,200.0,66.80535,-1.9999981,0.4465725,1.99,1.0535436,0.29353178,-0.102503285,0.008387549,-0.03744397,1.3850621,0.41345215,0.58654785,0.05
9568256,1056.3174630750482,1.0,103.98389,200.0,66.78183,-1.9999981,0.4473278,1.99,1.0533108,0.29375777,-0.10238782,0.008922388,-0.0375678,1.3856246,0.41293335,0.58706665,0.05
9601024,1079.6921593217319,1.0,103.91394,200.0,66.673256,-1.9999981,0.44931754,1.99,1.0531694,0.29399505,-0.10201553,0.008381032,-0.036918614,1.3857489,0.41140747,0.5885925,0.05
9633792,1077.873489925504,1.0,103.891235,200.0,66.6272,-1.9999981,0.4514843,1.99,1.0526761,0.29451984,-0.102587216,0.008559476,-0.037509125,1.3871564,0.40975952,0.5902405,0.05
9666560,1054.36331004999,1.0,103.763916,200.0,66.66983,-1.9999981,0.45452872,1.99,1.050973,0.29692987,-0.10183601,0.0088169295,-0.037017442,1.3845407,0.40786743,0.59213257,0.05
9699328,1053.9917559333444,1.0,104.00952,200.0,66.726875,-1.9999981,0.45080376,1.99,1.0504754,0.29510802,-0.10200332,0.008794835,-0.03682346,1.3915458,0.41088867,0.5891113,0.05
9732096,1080.7104900885615,1.0,104.25574,200.0,66.66558,-1.9999981,0.4515066,1.99,1.0495478,0.29506132,-0.102156006,0.008654311,-0.03688317,1.3919998,0.41101074,0.58898926,0.05
9764864,1051.689408898915,1.0,104.478516,200.0,66.66773,-1.9999981,0.45103568,1.99,1.0503769,0.29423225,-0.10282032,0.00805166,-0.037371002,1.389503,0.41036987,0.5896301,0.05
9797632,1079.0832608501946,1.0,104.68982,200.0,66.73736,-1.9999981,0.4483135,1.99,1.0513145,0.2931833,-0.102027744,0.008907405,-0.03746352,1.3803585,0.4116211,0.5883789,0.05
9830400,1080.6631761493998,1.0,104.63196,200.0,66.60934,-1.9999981,0.44520378,1.99,1.0504322,0.2915361,-0.10170887,0.008442233,-0.03699566,1.3786863,0.41555786,0.58444214,0.05
9863168,1056.9887098457073,1.0,104.84143,200.0,66.77365,-1.9999981,0.44198996,1.99,1.0516181,0.29128644,-0.102214865,0.0089782,-0.03732253,1.3876287,0.41775513,0.5822449,0.05
9895936,1078.6878521925191,1.0,105.09033,200.0,66.87762,-1.9999981,0.44168264,1.99,1.0529107,0.29235837,-0.101404324,0.008733318,-0.036655847,1.3823028,0.41906738,0.5809326,0.05
9928704,1079.3612824065692,1.0,105.525024,200.0,66.905014,-1.9999981,0.43733972,1.99,1.0535376,0.2891241,-0.10319192,0.008051406,-0.037868507,1.3869824,0.42099,0.57901,0.05
9961472,1056.6491779696532,1.0,105.301025,200.0,66.8974,-1.9999981,0.4417492,1.99,1.0531365,0.29236484,-0.1026207,0.009070265,-0.03789005,1.3853157,0.41867065,0.58132935,0.05
9994240,1080.2058262992227,1.0,105.40076,200.0,66.9355,-1.9999981,0.43894982,1.99,1.0544553,0.2914478,-0.101549745,0.008771549,-0.036488608,1.3889387,0.42007446,0.57992554,0.05
