timestep,fps,ep_len_min,ep_len_mean,ep_len_max,ep_len_std,return_min,return_mean,return_max,return_std,disc_return_mean,total_loss,value_loss,actor_loss,entropy,prob_fail,prob_success,ent_coef
8847360,1081.300911451402,1.0,101.568726,200.0,68.11618,-1.9999981,0.45901906,1.99,1.05196,0.32324395,-0.10153349,0.0092928205,-0.03655351,1.3925278,0.41934204,0.58065796,0.05
8880128,1077.4940032541288,1.0,101.58264,200.0,68.17425,-1.9999981,0.45885062,1.99,1.0509796,0.32318324,-0.101882376,0.009125035,-0.03666874,1.3955233,0.41897583,0.58102417,0.05
8912896,1079.1165409748828,1.0,101.727905,200.0,68.15182,-1.9999981,0.45769554,1.99,1.051923,0.32327092,-0.10212062,0.008446704,-0.036419287,1.3984939,0.4199524,0.5800476,0.05
8945664,1083.901828598264,1.0,101.66321,200.0,68.14029,-1.9999981,0.45899588,1.99,1.0522244,0.32384065,-0.10201651,0.0083224485,-0.036234263,1.3988695,0.41949463,0.5805054,0.05
8978432,1052.2802396742684,1.0,101.80115,200.0,68.191055,-1.9999981,0.45642263,1.99,1.0513052,0.32189664,-0.10227147,0.008696367,-0.036336485,1.405663,0.42019653,0.57980347,0.05
9011200,1078.9291298152073,1.0,101.91223,200.0,68.01705,-1.9999981,0.46130303,1.99,1.0524751,0.32334465,-0.10174871,0.008752216,-0.036663946,1.389218,0.416687,0.583313,0.05
9043968,1053.808638425934,1.0,101.91443,200.0,67.889206,-1.9999981,0.46200827,1.99,1.051354,0.32259822,-0.10171551,0.00923098,-0.03739017,1.3788168,0.4152527,0.5847473,0.05
9076736,1077.4060989770915,1.0,101.85974,200.0,67.90362,-1.9999981,0.46556818,1.99,1.0502094,0.3238973,-0.10156151,0.008832251,-0.037005246,1.3794477,0.41329956,0.58670044,0.05
9109504,1074.7595373162496,1.0,101.86914,200.0,67.90424,-1.9999981,0.46661004,1.99,1.0497434,0.32393402,-0.100991525,0.009361717,-0.036516316,1.3831215,0.41186523,0.58813477,0.05
9142272,1053.6797775001437,1.0,101.87427,200.0,67.88319,-1.9999981,0.46583092,1.99,1.0518289,0.32463914,-0.1016437,0.00863243,-0.035809994,1.4029982,0.4121704,0.5878296,0.05
9175040,1077.0544733224647,1.0,101.752075,200.0,67.97663,-1.9999981,0.46606195,1.99,1.0543327,0.32552165,-0.10162269,0.009308762,-0.0366097,1.3933473,0.41000366,0.58999634,0.05
9207808,1077.7434264031413,1.0,102.38965,200.0,68.13065,-1.9999981,0.45732966,1.99,1.0570636,0.32022798,-0.101300314,0.008999339,-0.035864078,1.3987182,0.41345215,0.58654785,0.05
9240576,1050.520278425154,1.0,102.38196,200.0,68.0635,-1.9999981,0.45979607,1.99,1.0557536,0.32099205,-0.10172814,0.008973046,-0.036575817,1.392777,0.41140747,0.5885925,0.05
9273344,1077.498944969662,1.0,102.138306,200.0,67.947136,-1.9999981,0.46380424,1.99,1.0544527,0.32263845,-0.10086117,0.008787845,-0.035173632,1.4016296,0.40908813,0.59091187,0.05
9306112,1055.6676474859546,1.0,102.12732,200.0,67.90269,-1.9999981,0.46442467,1.99,1.0529166,0.32190996,-0.100078404,0.009465059,-0.0355482,1.3852543,0.4081726,0.5918274,0.05
9338880,1078.8382813262574,1.0,101.82593,200.0,67.85342,-1.9999981,0.4673925,1.99,1.0515409,0.32332397,-0.1010035,0.009196227,-0.036194738,1.3881373,0.40737915,0.59262085,0.05
9371648,1074.4100566922912,1.0,101.930176,200.0,67.759476,-1.9999981,0.4671911,1.99,1.0517658,0.32273525,-0.10157992,0.009152722,-0.03668856,1.3893545,0.40859985,0.59140015,0.05
9404416,1077.6080036964495,1.0,102.03088,200.0,67.71993,-1.9999981,0.46360773,1.99,1.0517031,0.3202151,-0.100756735,0.008965827,-0.035581872,1.3931551,0.41137695,0.58862305,0.05
9437184,1078.0478756831908,1.0,102.16553,200.0,67.68024,-1.9999981,0.46292534,1.99,1.0526261,0.3196016,-0.101830445,0.009212233,-0.036682412,1.3950828,0.4112854,0.5887146,0.05
9469952,1055.0570682978785,1.0,102.33008,200.0,67.77824,-1.9999981,0.45917535,1.99,1.0560063,0.31809992,-0.1015711,0.009141765,-0.03637883,1.3952627,0.412323,0.587677,0.05
9502720,1074.8225412711458,1.0,102.1709,200.0,67.78658,-1.9999981,0.4604223,1.99,1.0561024,0.31853336,-0.100425385,0.009184511,-0.035785314,1.3846464,0.41140747,0.5885925,0.05
9535488,1074.4467282066241,1.0,101.993774,200.0,67.723625,-1.9999981,0.46374932,1.99,1.0556737,0.3210231,-0.10140742,0.009506413,-0.0368125,1.3869627,0.4102478,0.5897522,0.05
9568256,1077.9704071497151,1.0,102.11035,200.0,67.7071,-1.9999981,0.46135584,1.99,1.0571922,0.31925398,-0.102443464,0.008774382,-0.036858,1.399453,0.41210938,0.5878906,0.05
9601024,1078.1916895703082,1.0,102.66675,200.0,67.79145,-1.9999981,0.45720482,1.99,1.0602472,0.31730604,-0.10310265,0.007900781,-0.036683083,1.4073988,0.41397095,0.58602905,0.05
9633792,1050.4923358303736,1.0,102.83301,200.0,67.85997,-1.9999981,0.45421928,1.99,1.0617622,0.31600606,-0.10168555,0.008954455,-0.03599465,1.4033625,0.4152832,0.5847168,0.05
9666560,1077.8814107159576,1.0,103.04089,200.0,67.87184,-1.9999981,0.45215142,1.99,1.0614312,0.3145053,-0.10192686,0.009613392,-0.037230536,1.3900602,0.4161377,0.5838623,0.05
9699328,1077.1415435817617,1.0,103.34827,200.0,67.84965,-1.9999981,0.45079923,1.99,1.0604734,0.31249917,-0.102210365,0.009044251,-0.03695564,1.395537,0.41531372,0.5846863,0.05
9732096,1056.2667813280245,1.0,103.41992,200.0,67.91271,-1.9999981,0.44919336,1.99,1.0605124,0.3110631,-0.10173316,0.008825474,-0.036628306,1.3903519,0.41604614,0.58395386,0.05
9764864,1076.195988057391,1.0,103.32324,200.0,67.92788,-1.9999981,0.44920555,1.99,1.0604361,0.3108428,-0.102004774,0.008476772,-0.03655888,1.3936856,0.41589355,0.58410645,0.05
9797632,1052.5118943747873,1.0,103.07922,200.0,67.87656,-1.9999981,0.4511822,1.99,1.0610871,0.31257057,-0.10152085,0.0094016,-0.03663039,1.3918251,0.41448975,0.58551025,0.05
9830400,1077.1992380199488,1.0,102.75427,200.0,67.893814,-1.9999981,0.4578826,1.99,1.0580653,0.3165172,-0.10116116,0.009220946,-0.03616083,1.392216,0.41281128,0.5871887,0.05
9863168,1082.9114102069086,1.0,102.441895,200.0,67.823586,-1.9999981,0.45919824,1.99,1.0558578,0.3174744,-0.102679886,0.0094276555,-0.037763517,1.3926036,0.4118042,0.5881958,0.05
9895936,1052.2819879641575,1.0,102.15979,200.0,67.711624,-1.9999981,0.46412775,1.99,1.0552623,0.32080668,-0.10202714,0.009732212,-0.037595432,1.3859565,0.40985107,0.5901489,0.05
9928704,1072.1069363046543,1.0,102.00757,200.0,67.59989,-1.9999981,0.46285057,1.99,1.0534298,0.32000166,-0.10150863,0.009202101,-0.03680397,1.3861139,0.41174316,0.58825684,0.05
9961472,1079.0651982610932,1.0,101.78162,200.0,67.53488,-1.9999981,0.46586785,1.99,1.0505911,0.3204202,-0.10167557,0.009577243,-0.037783965,1.3736047,0.41012573,0.58987427,0.05
9994240,1081.250228319871,1.0,102.00244,200.0,67.534065,-1.9999981,0.46590203,1.99,1.0492492,0.31980783,-0.10259987,0.00840563,-0.037631325,1.3834268,0.41101074,0.58898926,0.05
