timestep,fps,ep_len_min,ep_len_mean,ep_len_max,ep_len_std,return_min,return_mean,return_max,return_std,disc_return_mean,total_loss,value_loss,actor_loss,entropy,prob_fail,prob_success,ent_coef
3538944,1805.8346097539225,1.0,160.85413,200.0,67.662155,0.0,0.17279053,1.0,0.37806612,0.10853115,-0.0851617,0.0014288457,-0.0076100593,1.5653211,0.8272095,0.17279053,0.05
3604480,1805.6331884738713,1.0,160.62152,200.0,67.7234,0.0,0.17602539,1.0,0.3808417,0.11036436,-0.08534392,0.0016729952,-0.008801727,1.547574,0.8239746,0.17602539,0.05
3670016,1803.527222629337,1.0,160.388,200.0,67.84275,0.0,0.17895508,1.0,0.38331464,0.1119878,-0.08624929,0.0015473999,-0.009060921,1.5592412,0.8210449,0.17895508,0.05
3735552,1775.3154607367183,1.0,160.19672,200.0,67.88848,0.0,0.18218994,1.0,0.386001,0.11361253,-0.086522356,0.0016388732,-0.009567069,1.5554945,0.81781006,0.18218994,0.05
3801088,1801.2819090168778,1.0,159.8023,200.0,68.08924,0.0,0.18554688,1.0,0.38874057,0.115570895,-0.08645151,0.0015390062,-0.009476673,1.554887,0.8144531,0.18554688,0.05
3866624,1794.9446895741044,1.0,159.42053,200.0,68.31173,0.0,0.18859863,1.0,0.39118943,0.117619485,-0.086245455,0.0015058498,-0.009361293,1.5527419,0.81140137,0.18859863,0.05
3932160,1796.9823759585358,1.0,159.19226,200.0,68.34771,0.0,0.19085693,1.0,0.39297655,0.11868838,-0.086054206,0.0015694596,-0.009147941,1.5538201,0.80914307,0.19085693,0.05
3997696,1794.784912273343,1.0,158.89612,200.0,68.41917,0.0,0.1940918,1.0,0.39549986,0.12018491,-0.08602511,0.0016092737,-0.008990595,1.556783,0.8059082,0.1940918,0.05
4063232,1796.5871926161692,1.0,158.48401,200.0,68.581764,0.0,0.1977539,1.0,0.39830554,0.122173764,-0.086897865,0.001632248,-0.009928584,1.555708,0.8022461,0.1977539,0.05
4128768,1794.9002214434524,1.0,158.0957,200.0,68.77456,0.0,0.20141602,1.0,0.40105805,0.12436054,-0.086669534,0.0014945948,-0.009162794,1.5650804,0.798584,0.20141602,0.05
4194304,1790.3537207442605,1.0,157.60205,200.0,68.998474,0.0,0.20507812,1.0,0.4037587,0.12629385,-0.08640914,0.0017318465,-0.009492023,1.555661,0.7949219,0.20507812,0.05
4259840,1790.3247318304282,1.0,156.94495,200.0,69.3194,0.0,0.20904541,1.0,0.40662688,0.12861043,-0.08565792,0.0018649009,-0.008957706,1.5526532,0.7909546,0.20904541,0.05
4325376,1788.5262715903418,1.0,156.51917,200.0,69.5001,0.0,0.21289062,1.0,0.40935096,0.13100931,-0.08630578,0.0014732012,-0.008970736,1.5614325,0.7871094,0.21289062,0.05
4390912,1751.985779233222,1.0,156.24805,200.0,69.54409,0.0,0.2166748,1.0,0.41197914,0.13274209,-0.08706983,0.0018229655,-0.010498797,1.5496504,0.7833252,0.2166748,0.05
4456448,1784.3069305480763,1.0,156.01367,200.0,69.63106,0.0,0.22009277,1.0,0.414309,0.13448717,-0.08644341,0.0016156819,-0.009480134,1.5554224,0.7799072,0.22009277,0.05
4521984,1787.8627749455895,1.0,155.8612,200.0,69.63069,0.0,0.22229004,1.0,0.415785,0.13540293,-0.087809026,0.0015923341,-0.011107251,1.549959,0.77770996,0.22229004,0.05
4587520,1777.1219623237707,1.0,155.65454,200.0,69.66842,0.0,0.22515869,1.0,0.4176868,0.1367681,-0.08750382,0.001637161,-0.010526072,1.5559263,0.7748413,0.22515869,0.05
