timestep,fps,ep_len_min,ep_len_mean,ep_len_max,ep_len_std,return_min,return_mean,return_max,return_std,disc_return_mean,total_loss,value_loss,actor_loss,entropy,prob_fail,prob_success,ent_coef
9109504,1064.9203483025801,1.0,163.20508,200.0,64.4128,0.0,0.14807129,1.0,0.35517067,0.083241455,-0.0943222,0.000956339,-0.01631278,1.5697519,0.8519287,0.14807129,0.05
9142272,1067.2128989625733,1.0,163.18079,200.0,64.4884,0.0,0.14709473,1.0,0.35420033,0.08275909,-0.09348547,0.0005777086,-0.015038263,1.574721,0.8529053,0.14709473,0.05
9175040,1086.910242586627,1.0,163.40356,200.0,64.2962,0.0,0.14672852,1.0,0.35383502,0.08212761,-0.09265243,0.00065219135,-0.014138861,1.576793,0.8532715,0.14672852,0.05
9207808,1085.4600178648934,1.0,163.43848,200.0,64.317505,0.0,0.14538574,1.0,0.35248932,0.08181949,-0.09314216,0.0006890098,-0.014707085,1.5755918,0.85461426,0.14538574,0.05
9240576,1087.508560887634,1.0,163.61914,200.0,64.19846,0.0,0.14575195,1.0,0.35285732,0.08187236,-0.093677185,0.0008653857,-0.015432297,1.5735514,0.85424805,0.14575195,0.05
9273344,1087.1519365646445,1.0,163.64026,200.0,64.10548,0.0,0.14587402,1.0,0.3529799,0.08178435,-0.09224188,0.0008215277,-0.013645558,1.5801419,0.854126,0.14587402,0.05
9306112,1086.8553107156683,1.0,163.46948,200.0,64.23766,0.0,0.1459961,1.0,0.3531023,0.08196692,-0.093974344,0.0006335089,-0.015376416,1.5782937,0.8540039,0.1459961,0.05
9338880,1085.0071651911514,1.0,163.34155,200.0,64.31571,0.0,0.14709473,1.0,0.35420033,0.08265966,-0.09286566,0.00073817885,-0.0142686665,1.5793219,0.8529053,0.14709473,0.05
9371648,1083.6067598339048,1.0,163.59705,200.0,64.04602,0.0,0.14611816,1.0,0.35322466,0.08192921,-0.092792034,0.0005703502,-0.0140566295,1.5804113,0.85388184,0.14611816,0.05
9404416,1083.78414246287,1.0,163.47412,200.0,64.17551,0.0,0.1472168,1.0,0.35432187,0.08271245,-0.09445884,0.0010775975,-0.016150376,1.5769454,0.8527832,0.1472168,0.05
9437184,1087.9772067672889,1.0,163.37988,200.0,64.25118,0.0,0.1484375,1.0,0.35553312,0.08395906,-0.09489709,0.0013110624,-0.016717603,1.5767004,0.8515625,0.1484375,0.05
9469952,1080.5654003390457,1.0,163.4602,200.0,64.12614,0.0,0.14831543,1.0,0.35541236,0.08341987,-0.093886174,0.0008480514,-0.015321493,1.579774,0.8516846,0.14831543,0.05
9502720,1084.7588467141916,1.0,163.74243,200.0,63.86916,0.0,0.14648438,1.0,0.35359114,0.08226918,-0.09556541,0.00070606393,-0.017254526,1.5732781,0.8535156,0.14648438,0.05
9535488,1064.3582009567108,1.0,163.88208,200.0,63.737545,0.0,0.14648438,1.0,0.35359114,0.08202246,-0.09398598,0.0006922563,-0.015434907,1.5779439,0.8535156,0.14648438,0.05
9568256,1069.7165724665763,1.0,164.28528,200.0,63.460762,0.0,0.14501953,1.0,0.35212052,0.081375115,-0.09438932,0.0006435974,-0.015986387,1.5744946,0.85498047,0.14501953,0.05
9601024,1066.683620152778,1.0,164.0426,200.0,63.632755,0.0,0.14538574,1.0,0.35248932,0.081679866,-0.0939073,0.0010407509,-0.01564588,1.5756359,0.85461426,0.14538574,0.05
9633792,1063.3901857746896,1.0,163.88599,200.0,63.74783,0.0,0.1463623,1.0,0.35346904,0.08218452,-0.093688,0.00097059447,-0.015230838,1.5788492,0.8536377,0.1463623,0.05
9666560,1067.7304183283723,1.0,163.90833,200.0,63.828026,0.0,0.1463623,1.0,0.35346904,0.0824053,-0.09384314,0.0008654335,-0.015498046,1.5755562,0.8536377,0.1463623,0.05
9699328,1068.0777990870833,1.0,163.90869,200.0,63.867653,0.0,0.14660645,1.0,0.35371312,0.08265504,-0.09480044,0.0008426448,-0.016613584,1.5721636,0.85339355,0.14660645,0.05
9732096,1090.484942378175,1.0,164.04187,200.0,63.708344,0.0,0.14550781,1.0,0.3526121,0.08201085,-0.09199376,0.0006633376,-0.013244239,1.5816238,0.8544922,0.14550781,0.05
9764864,1086.6244358270014,1.0,164.35608,200.0,63.509106,0.0,0.14465332,1.0,0.35175094,0.08146472,-0.09376916,0.00063564966,-0.015201025,1.5777191,0.8553467,0.14465332,0.05
9797632,1087.3534590140694,1.0,164.53125,200.0,63.40968,0.0,0.14331055,1.0,0.3503892,0.08068373,-0.0934546,0.0006841451,-0.014946497,1.5770035,0.85668945,0.14331055,0.05
9830400,1089.6341206237644,1.0,164.63281,200.0,63.325882,0.0,0.14355469,1.0,0.3506376,0.08086394,-0.093622044,0.0010290736,-0.015398866,1.5747547,0.8564453,0.14355469,0.05
9863168,1089.2879803645787,1.0,164.82922,200.0,63.178772,0.0,0.14331055,1.0,0.3503892,0.08055376,-0.09352942,0.0007809581,-0.01503822,1.5776334,0.85668945,0.14331055,0.05
9895936,1087.3459833731633,1.0,164.82092,200.0,63.18947,0.0,0.14318848,1.0,0.35026497,0.08033037,-0.09300236,0.00065932854,-0.014428539,1.5780694,0.8568115,0.14318848,0.05
9928704,1083.3139009952959,1.0,164.58508,200.0,63.35938,0.0,0.14233398,1.0,0.34939232,0.07994088,-0.09499322,0.00093442283,-0.016855765,1.5720932,0.857666,0.14233398,0.05
9961472,1087.5535157476638,1.0,164.47998,200.0,63.385056,0.0,0.14257812,1.0,0.3496421,0.0802242,-0.093486324,0.000644667,-0.014882163,1.5785297,0.8574219,0.14257812,0.05
9994240,1063.2472250111443,1.0,164.58972,200.0,63.245758,0.0,0.14172363,1.0,0.34876645,0.07966134,-0.09369574,0.000739756,-0.015068012,1.5799519,0.85827637,0.14172363,0.05
