timestep,fps,ep_len_min,ep_len_mean,ep_len_max,ep_len_std,return_min,return_mean,return_max,return_std,disc_return_mean,total_loss,value_loss,actor_loss,entropy,prob_fail,prob_success,ent_coef
8880128,1081.0402731547804,1.0,96.01831,200.0,66.48763,-1.9999981,0.52985954,1.99,1.0450705,0.3624133,-0.10170427,0.0085863685,-0.036362175,1.3927054,0.38186646,0.61813354,0.05
8912896,1080.5220237246674,1.0,95.76099,200.0,66.39359,-1.9999981,0.53246176,1.99,1.0426648,0.36417228,-0.10277517,0.008710383,-0.037675384,1.3890995,0.38189697,0.618103,0.05
8945664,1054.819620841187,1.0,95.64697,200.0,66.27737,-1.9999981,0.5329732,1.99,1.04199,0.3645936,-0.10196634,0.00887465,-0.037199557,1.384082,0.38339233,0.61660767,0.05
8978432,1080.528445894465,1.0,95.67163,200.0,66.21124,-1.9999981,0.5320531,1.99,1.0420016,0.3637808,-0.10181628,0.00870319,-0.036863502,1.3860875,0.38327026,0.61672974,0.05
9011200,1080.3015925066807,1.0,95.64526,200.0,66.23592,-1.9999981,0.5330279,1.99,1.041367,0.36419865,-0.10185167,0.008913915,-0.036743592,1.3913008,0.3817749,0.6182251,0.05
9043968,1082.9323066893003,1.0,95.683105,200.0,66.2041,-1.9999981,0.53168964,1.99,1.0439,0.36378175,-0.10118725,0.008955897,-0.035962693,1.3940502,0.38256836,0.61743164,0.05
9076736,1076.5055248596932,1.0,95.65686,200.0,66.07762,-1.9999981,0.53391314,1.99,1.0435861,0.364102,-0.10206829,0.009039315,-0.03750839,1.3815912,0.38027954,0.61972046,0.05
9109504,1056.9910916137085,1.0,95.66089,200.0,66.01726,-1.9999981,0.5331441,1.99,1.0423802,0.36302167,-0.102414295,0.008817396,-0.037640713,1.3836453,0.3808899,0.6191101,0.05
9142272,1080.1055612555012,1.0,95.469604,200.0,65.774574,-1.9999981,0.5387215,1.99,1.0408787,0.3655428,-0.101144254,0.009424883,-0.036480654,1.387521,0.37780762,0.6221924,0.05
9175040,1053.7946924563719,1.0,95.42639,200.0,65.712944,-1.9999981,0.5402538,1.99,1.0409532,0.3653571,-0.10283322,0.008881151,-0.037937734,1.3867211,0.37564087,0.62435913,0.05
9207808,1077.0159440557425,1.0,95.50781,200.0,65.6262,-1.9999981,0.5397313,1.99,1.0396619,0.3651106,-0.102554925,0.008831696,-0.038029104,1.3788333,0.3764038,0.6235962,0.05
9240576,1081.3671605663621,1.0,95.57361,200.0,65.58188,-1.9999981,0.5392363,1.99,1.0396776,0.3641566,-0.10266508,0.008488034,-0.0375792,1.3865981,0.37704468,0.6229553,0.05
9273344,1058.531438430563,1.0,95.25647,200.0,65.35771,-1.9999981,0.54410696,1.99,1.0373272,0.3663733,-0.10198608,0.009319631,-0.03754295,1.3820585,0.37506104,0.62493896,0.05
9306112,1076.1194426510724,1.0,95.30408,200.0,65.37783,-1.9999981,0.5385915,1.99,1.0383625,0.36306983,-0.10261542,0.008301516,-0.0368389,1.3985457,0.37731934,0.62268066,0.05
9338880,1076.3892706855806,1.0,95.411865,200.0,65.24435,-1.9999981,0.5383315,1.99,1.0374926,0.36194265,-0.10272537,0.008477862,-0.03769119,1.385462,0.37753296,0.62246704,0.05
9371648,1052.706107753287,1.0,95.36975,200.0,65.311775,-1.9999981,0.5400347,1.99,1.0366457,0.3634804,-0.10079599,0.009744709,-0.037164595,1.3700749,0.37716675,0.62283325,0.05
9404416,1078.0486790061614,1.0,94.96423,200.0,65.05859,-1.9999981,0.54633105,1.99,1.0343248,0.36560428,-0.101891465,0.009390389,-0.037895244,1.3738285,0.37387085,0.62612915,0.05
9437184,1073.7917049802954,1.0,95.14111,200.0,64.92716,-1.9999981,0.5508379,1.99,1.0336976,0.36719316,-0.102586575,0.008578383,-0.037401076,1.3894936,0.37023926,0.62976074,0.05
9469952,1075.0444166852888,1.0,95.12024,200.0,64.83999,-1.9999981,0.55183864,1.99,1.0345467,0.36697704,-0.10262574,0.008636878,-0.03739149,1.3910537,0.37023926,0.62976074,0.05
9502720,1076.960809376689,1.0,94.87305,200.0,64.87347,-1.9999981,0.5538988,1.99,1.0322818,0.36871296,-0.10140632,0.0089921225,-0.03711095,1.3758287,0.37060547,0.62939453,0.05
9535488,1055.5061655768634,1.0,95.02185,200.0,64.79324,-1.9999981,0.5543599,1.99,1.0335872,0.36839724,-0.102019146,0.009445737,-0.037529625,1.3842478,0.3696289,0.6303711,0.05
9568256,1075.9891955582352,1.0,94.88269,200.0,64.71857,-1.9999981,0.55879444,1.99,1.0338521,0.37071568,-0.10171127,0.009521382,-0.03771717,1.3750957,0.36706543,0.6329346,0.05
9601024,1076.569829961378,1.0,94.50781,200.0,64.66439,-1.9999981,0.56258047,1.99,1.0314108,0.3737014,-0.10196508,0.009541225,-0.037770327,1.3793073,0.3656006,0.6343994,0.05
9633792,1074.8800379852235,1.0,94.43689,200.0,64.57104,-1.9999981,0.5622762,1.99,1.0288336,0.37322173,-0.1021481,0.008309665,-0.03689402,1.3881782,0.36669922,0.6333008,0.05
9666560,1072.6562455986925,1.0,94.5636,200.0,64.46688,-1.9999981,0.5626888,1.99,1.0302206,0.3723774,-0.10180961,0.009091217,-0.037172586,1.3836527,0.36505127,0.63494873,0.05
9699328,1052.0840491728723,1.0,94.26343,200.0,64.32238,-1.9999981,0.56894183,1.99,1.0293225,0.37545887,-0.10124785,0.009552726,-0.03707235,1.3790373,0.36117554,0.63882446,0.05
9732096,1076.1131233386143,1.0,94.170654,200.0,64.27837,-1.9999981,0.5704427,1.99,1.0273932,0.37613466,-0.101503804,0.0087434845,-0.0368006,1.3814993,0.36013794,0.63986206,0.05
9764864,1074.3533996727638,1.0,94.32117,200.0,64.22057,-1.9999981,0.5711336,1.99,1.0279479,0.37641457,-0.10253591,0.008551915,-0.036846165,1.3993138,0.35943604,0.64056396,0.05
9797632,1050.1925443204075,1.0,93.98389,200.0,64.18309,-1.9999981,0.57644737,1.99,1.0252949,0.38054678,-0.101998866,0.008744141,-0.03655609,1.3962969,0.3587036,0.6412964,0.05
9830400,1072.8801754909352,1.0,93.78137,200.0,64.13428,-1.9999981,0.57949543,1.99,1.0235523,0.3820093,-0.10266039,0.009426484,-0.03857498,1.3759725,0.35708618,0.6429138,0.05
9863168,1053.749003003936,1.0,93.56445,200.0,64.26523,-1.9999981,0.5814415,1.99,1.0228946,0.38378274,-0.101562686,0.009375321,-0.03691045,1.3867979,0.35565186,0.64434814,0.05
9895936,1079.7183264310781,1.0,93.439575,200.0,64.30064,-1.9999981,0.57896197,1.99,1.0219383,0.38253087,-0.10293968,0.008738613,-0.03798054,1.3865689,0.3571167,0.6428833,0.05
9928704,1075.6535460718428,1.0,93.57922,200.0,64.28989,-1.9999981,0.5771315,1.99,1.0222833,0.3815477,-0.10273324,0.008804792,-0.03816824,1.3793478,0.35879517,0.64120483,0.05
9961472,1048.8668966783757,1.0,93.42493,200.0,64.217,-1.9999981,0.579269,1.99,1.0190496,0.38287026,-0.10319892,0.008514684,-0.038267456,1.3837763,0.3598938,0.6401062,0.05
9994240,1073.9894540840498,1.0,93.43469,200.0,64.30705,-1.9999981,0.58063376,1.99,1.0201263,0.38369656,-0.10233931,0.009637461,-0.03863255,1.3705096,0.35827637,0.64172363,0.05
